,againstHero,games,hero,losses,shift,wins
327,23,11,59,4,7.703199044299861,7
328,111,26,86,11,7.599516330003596,15
329,28,49,41,22,7.57906797699004,27
330,20,33,79,12,7.546840294896304,21
331,70,17,76,7,7.53513969649919,10
332,46,15,88,5,7.530723715486486,10
333,30,21,8,7,7.508348959819656,14
334,107,30,9,13,7.505629440649329,17
335,98,14,68,4,7.4276533386231165,10
336,103,29,74,10,7.419118005067163,19
337,41,13,49,4,7.406139067429067,9
338,74,17,48,7,7.401379224562439,10
339,20,28,84,10,7.362780437625798,18
340,43,14,65,6,7.347774243596503,8
341,89,23,10,9,7.332600528276464,14
342,75,10,87,3,7.3317203001443785,7
343,63,11,98,5,7.3009543160583,6
344,50,11,68,4,7.299975074722132,7
345,23,15,70,6,7.277989111704879,9
346,30,10,73,4,7.275241295919059,6
347,76,12,18,4,7.272070404155357,8
348,98,34,50,15,7.261172888009824,19
349,88,14,38,6,7.257573306252318,8
350,30,18,54,7,7.257329912738574,11
351,84,24,88,9,7.256956915758408,15
352,29,20,84,8,7.207700943776425,12
353,76,17,41,7,7.204077205660157,10
354,111,13,34,6,7.201437198359543,7
355,94,17,20,6,7.200649176708729,11
356,93,28,84,11,7.1997212040904675,17
357,87,43,79,18,7.185611842884618,25
358,55,21,54,7,7.182324547153604,14
359,88,10,85,4,7.153055622545777,6
360,9,33,86,14,7.129659158943622,19
361,10,11,18,3,7.118488462247402,8
362,91,10,18,4,7.103849700461387,6
363,91,34,9,14,7.061580327113399,20
364,59,19,79,8,7.0352036880537785,11
365,111,20,6,8,7.018385668922465,12
366,13,16,8,6,7.015469911604977,10
367,28,17,85,7,7.014167267714172,10
368,84,25,85,12,7.011561663750302,13
369,49,26,87,12,7.009641251598087,14
370,49,12,48,6,7.009433567710918,6
371,90,19,6,8,7.003490622158199,11
372,79,11,101,5,6.99086142593087,6
373,50,17,73,8,6.969175801780988,9
374,73,10,68,4,6.953949871021737,6
375,55,25,38,11,6.947960322969595,14
376,55,16,76,7,6.94114977286599,9
377,90,14,17,6,6.930186835428707,8
378,90,14,54,6,6.926141369056216,8
379,57,12,74,4,6.917604242425743,8
380,8,36,38,14,6.910326910265976,22
381,46,17,76,6,6.84242442002427,11
382,91,35,28,13,6.83566278109006,22
383,30,16,70,6,6.82460555340519,10
384,41,44,103,15,6.813115276519104,29
385,91,35,41,13,6.801656465480552,22
386,60,10,9,5,6.786490683910518,5
387,26,24,109,9,6.785414157125378,15
388,2,19,34,8,6.729658072634231,11
389,111,29,32,13,6.714992004730651,16
390,89,11,74,5,6.714017548400379,6
391,88,16,57,7,6.6984703888039245,9
392,48,13,41,5,6.690082670722859,8
393,17,15,49,6,6.655321673670168,9
394,74,20,73,8,6.65525639715505,12
395,23,14,18,5,6.631187531141065,9
396,55,15,91,5,6.584228246945676,10
397,74,23,38,10,6.562267688513879,13
398,30,14,16,5,6.557206782808545,9
399,14,18,84,5,6.539625119207458,13
400,18,21,9,9,6.522021333158077,12
401,70,18,87,7,6.518304711015241,11
402,74,26,88,9,6.515151171646329,17
403,93,13,43,5,6.501916158206527,8
404,88,37,76,16,6.498739576090078,21
405,93,14,18,6,6.492352153195742,8
406,23,11,48,5,6.485113687277618,6
407,17,10,10,4,6.479497194252815,6
408,111,41,41,18,6.476121710491767,23
409,20,16,88,6,6.450213485704795,10
410,8,69,79,31,6.443835902327215,38
411,2,15,48,7,6.429648793649558,8
412,15,14,84,5,6.375647385580594,9
413,103,21,88,8,6.368772240906126,13
414,31,10,28,4,6.368565836830037,6
415,16,65,9,24,6.347740368154019,41
416,46,12,37,5,6.3442194687159414,7
417,23,22,93,10,6.338642170645797,12
418,16,19,73,8,6.334580998862496,11
419,55,26,41,12,6.334267485528576,14
420,6,37,28,15,6.320591835394871,22
421,16,57,65,24,6.310296262259339,33
422,8,33,109,14,6.30772945688614,19
423,111,15,44,6,6.2820016152003975,9
424,87,25,76,10,6.268639154144933,15
425,2,35,41,13,6.231438093089564,22
426,2,11,66,4,6.205381429919992,7
427,54,21,76,10,6.197967966125778,11
428,30,21,37,8,6.185901131757959,13
429,28,21,70,10,6.180237034530029,11
430,55,34,20,15,6.177684328421455,19
431,17,17,84,7,6.1635311782548206,10
432,65,19,50,8,6.138211477720661,11
433,111,69,65,31,6.128152820402616,38
434,50,13,48,6,6.091992406670462,7
435,107,27,2,11,6.06290925873793,16
436,84,36,76,17,6.060390706094975,19
437,13,18,79,6,6.049790757711185,12
438,16,22,85,9,6.04540093656933,13
439,41,19,1,6,6.031499987907278,13
440,107,21,88,9,6.0213442856289205,12
441,98,48,91,22,6.010481139866051,26
442,49,10,77,5,6.002993751357134,5
443,20,79,65,31,5.9892858379270475,48
444,91,12,37,5,5.9860731535473475,7
445,16,26,6,12,5.978889658978726,14
446,74,25,6,10,5.973570320498571,15
447,20,33,103,11,5.964316349878249,22
448,55,27,9,10,5.955540392673043,17
449,16,34,88,12,5.925435513166335,22
450,93,38,28,16,5.919962640568542,22
451,98,49,103,19,5.894528502030381,30
452,8,43,48,18,5.87030438358958,25
453,17,17,16,7,5.8683420758720235,10
454,16,28,74,11,5.840603518844792,17
455,2,10,44,4,5.829723764491519,6
456,90,29,9,12,5.810625027939031,17
457,38,22,87,9,5.809647209419687,13
458,87,44,41,20,5.804454173879386,24
459,74,49,65,20,5.798027652492778,29
460,55,39,98,16,5.788541525320512,23
461,32,18,54,7,5.7826104895534876,11
462,65,23,32,10,5.774601329387389,13
463,88,19,6,8,5.764151777123857,11
464,38,29,9,13,5.756435186772356,16
465,98,22,34,8,5.755771842682112,14
466,28,62,9,27,5.748763880737579,35
467,90,20,37,8,5.742590617036884,12
468,51,12,79,5,5.739834611606611,7
469,28,36,54,15,5.738264808482749,21
470,89,23,65,10,5.729458742490655,13
471,63,10,8,4,5.721173859711351,6
472,57,21,84,8,5.683170829447634,13
473,43,13,9,6,5.6825351087636395,7
474,63,16,91,7,5.669548453730626,9
475,65,53,54,23,5.664679578471422,30
476,55,12,18,5,5.656860794704642,7
477,74,18,109,8,5.655848733560989,10
478,107,41,20,18,5.643773896247953,23
479,6,25,20,12,5.631661671252286,13
480,26,22,29,8,5.630548836449716,14
481,86,11,57,5,5.628641785626695,6
482,62,25,9,10,5.628509084849722,15
483,74,27,86,11,5.606450424974979,16
484,87,27,91,11,5.596917301348129,16
485,49,29,98,13,5.553486162622289,16
486,87,40,28,16,5.547168193951342,24
487,28,11,97,6,5.5469707821451895,5
488,46,10,2,4,5.541906116456136,6
489,79,14,75,5,5.531520330232187,9
490,111,36,103,15,5.530917867453249,21
491,41,44,9,17,5.529938683768653,27
492,98,25,18,11,5.529295224537459,14
493,23,40,98,16,5.52748143097881,24
494,37,10,73,4,5.520302959105942,6
495,107,16,34,7,5.514558906998726,9
496,93,69,65,29,5.511232533157763,40
497,89,10,87,4,5.494352199749725,6
498,93,13,49,6,5.4651623752460186,7
499,90,20,87,7,5.464899068206852,13
500,54,33,38,13,5.464199343195873,20
501,55,14,37,6,5.456618910920282,8
502,63,13,85,6,5.448267876540921,7
503,54,34,84,13,5.440264018021867,21
504,109,16,23,6,5.438260955948294,10
505,20,26,38,11,5.422962328602491,15
506,43,11,103,5,5.405634019581254,6
507,110,23,65,9,5.385061990656434,14
508,8,66,41,30,5.383353261881381,36
509,20,24,109,8,5.375774718225749,16
510,28,54,16,23,5.360015948553443,31
511,90,23,8,9,5.338168133162715,14
512,30,18,6,6,5.328184059941261,12
513,84,11,66,5,5.328070614003662,6
514,50,36,79,16,5.311051747194992,20
515,2,35,9,16,5.287886334335022,19
516,54,36,6,13,5.286575686970522,23
517,74,22,29,10,5.2608197922239635,12
518,84,32,41,12,5.257456300758316,20
519,50,12,89,5,5.253704218444127,7
520,1,10,111,5,5.2389835373250895,5
521,75,10,9,3,5.236788836002352,7
522,28,48,18,21,5.190377718896078,27
523,111,10,57,4,5.186942618450887,6
524,26,38,20,16,5.156160372920304,22
525,20,12,32,5,5.135866792699634,7
526,54,12,17,5,5.13265067269767,7
527,41,29,89,12,5.128070897369616,17
528,103,21,18,9,5.117263308095354,12
529,79,24,48,11,5.093554960327546,13
530,16,17,104,7,5.091614550794451,10
531,32,34,8,15,5.04970741564491,19
532,6,32,48,14,5.032884405587612,18
533,1,13,107,6,5.0255056091054735,7
534,55,20,32,8,5.010948173246779,12
535,62,17,54,7,5.001633115691912,10
536,26,30,65,13,4.982618574560724,17
537,51,18,86,8,4.981149670072383,10
538,18,23,79,11,4.97103956030986,12
539,41,20,86,9,4.96812288725616,11
540,10,10,59,5,4.967497448599426,5
541,30,23,98,8,4.9611007552646305,15
542,55,30,88,11,4.9440012556944435,19
543,6,21,73,10,4.932710665188482,11
544,75,13,84,5,4.928603725365213,8
545,51,12,48,4,4.92319190729132,8
546,87,14,34,6,4.910376447473126,8
547,79,16,70,8,4.898948682626443,8
548,87,41,9,18,4.829437582460559,23
549,55,29,6,10,4.803715742468641,19
550,86,17,73,7,4.801948838237136,10
551,90,11,70,4,4.801865378344786,7
552,87,21,88,8,4.796769422048848,13
553,17,11,30,5,4.793161472453947,6
554,34,10,103,3,4.790473034569175,7
555,13,12,20,4,4.788358918637377,8
556,98,17,94,7,4.761676089313329,10
557,63,12,48,5,4.743567528228723,7
558,6,12,32,5,4.741771241477241,7
559,74,18,55,9,4.738810454561628,9
560,8,42,93,17,4.735635141355653,25
561,15,22,76,9,4.729882122439322,13
562,54,45,9,19,4.717503599408805,26
563,109,19,93,8,4.710552248323456,11
564,87,35,29,15,4.710088352572669,20
565,54,15,112,6,4.691555148381955,9
566,88,26,54,12,4.686353390066706,14
567,26,16,6,6,4.685058896386026,10
568,23,38,8,16,4.678470925196664,22
569,16,15,89,6,4.6371266736074,9
570,79,19,104,7,4.631678959880918,12
571,8,32,62,14,4.6316739956746185,18
572,93,11,86,5,4.612323773170851,6
573,86,10,15,5,4.603054673648835,5
574,28,19,49,7,4.5879435578079875,12
575,2,31,6,13,4.575369715684754,18
576,9,20,89,7,4.555028073124962,13
577,87,15,57,7,4.55240997291295,8
578,26,45,8,21,4.535697997459029,24
579,74,24,23,11,4.530539923458647,13
580,65,26,109,13,4.522732343847655,13
581,30,16,18,6,4.520627492655181,10
582,48,29,37,13,4.506306166165509,16
583,38,38,28,17,4.50616017554961,21
584,9,17,59,7,4.502961051414203,10
585,29,11,62,5,4.502398822563132,6
586,111,29,91,14,4.500138929465923,15
587,29,21,93,9,4.498959392246705,12
588,111,21,29,11,4.4840296225286655,10
589,86,13,85,7,4.4826531707733315,6
590,91,12,73,4,4.474635053917608,8
591,111,25,15,10,4.472513123100849,15
592,84,32,2,14,4.438454989875694,18
593,90,10,13,5,4.4350576589733715,5
594,16,10,93,4,4.399536862991551,6
595,8,20,49,9,4.380567014000522,11
596,54,13,89,5,4.375934710162817,8
597,87,11,94,5,4.3750154371421806,6
598,70,17,2,6,4.372410293055534,11
599,16,35,37,13,4.367993019162763,22
600,79,13,44,6,4.356415433762267,7
601,28,34,37,14,4.354061424588209,20
602,54,17,3,8,4.336905078418534,9
603,85,15,48,6,4.3053632687921874,9
604,103,34,28,15,4.283445470085922,19
605,87,11,17,5,4.272428492310046,6
606,58,11,9,4,4.2449574488184085,7
607,97,11,8,4,4.238412616249602,7
608,29,26,20,11,4.235090000321545,15
609,41,52,20,21,4.221572518729248,31
610,26,24,103,11,4.210605706707939,13
611,17,22,79,10,4.186747232119098,12
612,87,26,54,12,4.171213016618125,14
613,2,16,32,7,4.169077635966494,9
614,29,19,79,9,4.163523890816751,10
615,37,15,2,7,4.147220527730264,8
616,103,28,54,13,4.13111154459063,15
617,23,14,30,7,4.121797276586666,7
618,54,19,29,7,4.092788521879797,12
619,98,16,85,8,4.042048861968951,8
620,111,37,74,17,4.036380326078248,20
621,85,18,9,7,4.035383309207161,11
622,10,11,109,5,4.004247407956419,6
623,16,33,76,15,3.999126074826738,18
624,74,33,91,15,3.993347991886583,18
625,26,26,28,11,3.9790441547640567,15
626,17,12,62,5,3.96811193498935,7
627,91,40,8,19,3.961945852137989,21
628,93,17,10,7,3.954978874369175,10
629,10,10,15,5,3.9530007600130332,5
630,79,16,62,8,3.946342407250842,8
631,79,36,74,14,3.9251156042857227,22
632,37,37,98,16,3.903745498406781,21
633,94,16,54,8,3.897800639878565,8
634,55,11,17,5,3.884041039360635,6
635,38,14,49,7,3.8551286140805883,7
636,8,88,9,40,3.7895972006071372,48
637,110,12,103,5,3.7849274590311146,7
638,26,11,110,6,3.7814954576991626,5
639,79,15,73,7,3.780403758532128,8
640,13,20,28,7,3.777676713991522,13
641,98,45,84,20,3.762329835872548,25
642,37,37,8,17,3.7513378121907257,20
643,88,29,111,12,3.749552094869821,17
644,10,20,74,8,3.7415607204357952,12
645,84,48,86,22,3.7305166192474197,26
646,84,22,38,9,3.721558072111382,13
647,50,30,9,13,3.705525245585479,17
648,104,21,8,8,3.694652229740303,13
649,30,19,84,9,3.664539402131782,10
650,48,14,89,6,3.663870491648268,8
651,57,17,65,6,3.662004607965262,11
652,65,102,9,46,3.6386537335813203,56
653,5,11,79,6,3.616233982760748,5
654,88,11,18,5,3.611718177860614,6
655,29,12,46,5,3.5756011188612917,7
656,37,21,88,9,3.570415083493485,12
657,50,25,38,11,3.5687465201033155,14
658,111,28,93,14,3.565826841924163,14
659,107,23,86,10,3.5409956073334485,13
660,23,39,9,18,3.5301204271113047,21
661,16,28,103,13,3.5221709334006657,15
662,65,13,94,6,3.5056909876146616,7
663,91,20,30,10,3.502965357343227,10
664,41,54,79,25,3.4801419374387503,29
665,1,14,55,6,3.4728600689370874,8
666,48,17,103,8,3.4651564553170093,9
667,86,32,76,16,3.460825905325006,16
668,55,70,8,30,3.458823087749223,40
669,98,13,5,6,3.454313997354584,7
670,5,10,91,6,3.425539811872453,4
671,30,31,28,13,3.4242213599474214,18
672,98,12,57,6,3.4208056101467705,6
673,57,12,6,4,3.400016956513245,8
674,62,23,87,10,3.3975423521512753,13
675,57,14,91,5,3.387917143764689,9
676,87,48,20,22,3.3869100363416416,26
677,2,14,85,7,3.3798876085075142,7
678,6,26,91,12,3.37006635937582,14
679,84,22,34,9,3.3667603990013673,13
680,29,26,8,12,3.355791507675689,14
681,1,13,65,6,3.3481014934784494,7
682,74,12,63,5,3.3417933304650638,7
683,103,23,55,10,3.3059351081926893,13
684,79,17,106,9,3.302584416052572,8
685,104,12,76,6,3.296017349449059,6
686,10,11,46,5,3.290581679590813,6
687,32,24,98,11,3.2868277404205144,13
688,54,23,18,10,3.2767420680940766,13
689,59,11,98,5,3.2664563544762375,6
690,30,21,29,10,3.2444225111341125,11
691,54,33,86,15,3.2384197590411565,18
692,87,15,112,6,3.224832056927868,9
693,23,19,86,9,3.2169168727971016,10
